forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,237.64362745098018
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,1203.5357843137256
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,736.8455882352941
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,214.29313725490195
-10.0,10.588235294117647,10.0,0.5882352941176467,0.0,206.30588235294115
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,482.2
10.0,-9.11764705882353,10.0,-19.11764705882353,0.0,476.5
-10.0,10.88235294117647,10.0,0.8823529411764692,0.0,312.88529411764694
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,224.94901960784316
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,225.35392156862747
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,6.700980392156857
10.0,-10.0,0.0,-10.0,0.0,312.9
10.0,-7.794117647058824,10.0,-17.794117647058826,0.0,629.5176470588236
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,462.9058823529412
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,170.36372549019603
-10.0,10.049019607843137,0.0,10.049019607843137,0.0,1.5745098039215577
10.0,-9.950980392156863,0.0,-9.950980392156863,0.0,326.7686274509804
10.0,-9.901960784313726,10.0,-19.901960784313726,0.0,703.6372549019608
10.0,-8.03921568627451,10.0,-18.03921568627451,0.0,676.8450980392156
-10.0,11.862745098039214,10.0,1.8627450980392144,0.0,76.5539215686274
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,29.68676470588234
-10.0,10.784313725490197,0.0,10.784313725490197,0.0,1086.71568627451
-10.0,10.34313725490196,0.0,10.34313725490196,0.0,659.924019607843
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,592.2
-10.0,10.0,10.0,0.0,0.0,154.3
-10.0,10.0,10.0,0.0,0.0,183.20000000000002
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,189.94117647058823
-10.0,10.784313725490197,10.0,0.7843137254901968,0.0,189.80392156862746
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,278.1436274509802
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,1293.3073529411765
-10.0,12.5,0.0,12.5,0.0,818.475
10.0,-7.2058823529411775,0.0,-7.2058823529411775,0.0,397.29411764705884
10.0,-6.813725490196079,10.0,-16.813725490196077,0.0,606.6088235294117
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,549.5039215686274
10.0,-5.833333333333333,10.0,-15.833333333333332,0.0,360.2833333333334
-10.0,13.72549019607843,10.0,3.7254901960784306,0.0,167.84313725490193
-10.0,12.941176470588236,10.0,2.9411764705882355,0.0,192.25882352941179
10.0,-8.284313725490197,10.0,-18.284313725490197,0.0,224.3980392156862
-10.0,11.07843137254902,10.0,1.0784313725490193,0.0,164.4686274509804
-10.0,10.980392156862745,10.0,0.9803921568627452,0.0,248.58823529411765
-10.0,11.617647058823529,0.0,11.617647058823529,0.0,2109.4191176470586
-10.0,10.0,0.0,10.0,0.0,1682.6999999999998
-10.0,10.0,0.0,10.0,0.0,1662.8
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,1683.0284313725488
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,1585.2529411764706
-10.0,12.892156862745097,0.0,12.892156862745097,0.0,1891.4166666666663
-10.0,14.313725490196077,0.0,14.313725490196077,0.0,98.0078431372549
-10.0,14.117647058823529,10.0,4.117647058823529,0.0,244.6470588235294
-10.0,14.411764705882353,10.0,4.411764705882353,0.0,295.8382352941177
-10.0,14.656862745098039,10.0,4.656862745098039,0.0,332.7647058823529
-10.0,18.627450980392158,10.0,8.627450980392158,0.0,347.4156862745098
-10.0,19.46078431372549,10.0,9.46078431372549,0.0,349.589705882353
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,517.0
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,576.7
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,653.7039215686275
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,540.9980392156863
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,424.6470588235294
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,350.53088235294115
-10.0,19.705882352941174,10.0,9.705882352941174,0.0,388.85294117647055
-10.0,20.0,10.0,10.0,0.0,390.7
-10.0,20.0,10.0,10.0,0.0,436.4
-10.0,20.0,10.0,10.0,0.0,506.2
-10.0,20.0,10.0,10.0,0.0,462.29999999999995
10.0,0.0,10.0,-10.0,0.0,384.9
-10.0,20.0,10.0,10.0,0.0,949.5
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,3270.514705882353
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,3273.014705882353
-10.0,19.901960784313726,0.0,19.901960784313726,0.0,153.77745098039216
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,502.9
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,478.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,414.8
10.0,-1.3235294117647065,10.0,-11.323529411764707,0.0,361.5
10.0,-1.1274509803921582,10.0,-11.127450980392158,0.0,358.0
10.0,-2.2549019607843137,10.0,-12.254901960784313,0.0,356.6
10.0,-3.186274509803921,10.0,-13.186274509803921,0.0,356.6
10.0,-2.0588235294117654,10.0,-12.058823529411764,0.0,486.3
10.0,-2.9901960784313726,10.0,-12.990196078431373,0.0,606.9
10.0,-3.333333333333334,10.0,-13.333333333333334,0.0,689.5
-10.0,15.735294117647058,10.0,5.735294117647058,0.0,190.0691176470588
10.0,-5.049019607843137,0.0,-5.049019607843137,0.0,394.8509803921569
10.0,-6.029411764705883,10.0,-16.029411764705884,0.0,712.7794117647059
10.0,-5.882352941176471,10.0,-15.882352941176471,0.0,596.6529411764706
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,95.12254901960782
-10.0,13.186274509803921,0.0,13.186274509803921,0.0,629.9406862745097
-10.0,14.411764705882353,0.0,14.411764705882353,0.0,757.279411764706
-10.0,14.215686274509803,10.0,4.215686274509803,0.0,388.3294117647058
10.0,-6.470588235294118,10.0,-16.470588235294116,0.0,485.48823529411766
-10.0,12.30392156862745,10.0,2.30392156862745,0.0,244.56960784313713
-10.0,11.568627450980392,0.0,11.568627450980392,0.0,490.88431372549013
-10.0,11.862745098039214,0.0,11.862745098039214,0.0,69.61078431372545
-10.0,14.362745098039216,0.0,14.362745098039216,0.0,188.86323529411766
10.0,-0.6862745098039209,0.0,-0.6862745098039209,0.0,406.2843137254902
10.0,-4.215686274509803,10.0,-14.215686274509803,0.0,717.6607843137256
10.0,-7.5,10.0,-17.5,0.0,710.75
-10.0,15.637254901960784,10.0,5.637254901960784,0.0,426.6990196078431
-10.0,18.03921568627451,0.0,18.03921568627451,0.0,1591.2098039215687
10.0,-1.4705882352941178,0.0,-1.4705882352941178,0.0,308.95294117647063
10.0,-2.6470588235294112,10.0,-12.647058823529411,0.0,635.8
10.0,-2.7450980392156863,10.0,-12.745098039215687,0.0,624.0
10.0,-2.7941176470588234,10.0,-12.794117647058822,0.0,631.0
10.0,-3.284313725490197,10.0,-13.284313725490197,0.0,653.9000000000001
-10.0,14.411764705882353,10.0,4.411764705882353,0.0,352.5323529411765
-10.0,15.196078431372548,0.0,15.196078431372548,0.0,915.3892156862744
10.0,-6.225490196078432,0.0,-6.225490196078432,0.0,366.9799019607843
10.0,-6.862745098039216,10.0,-16.862745098039216,0.0,735.1745098039215
10.0,-7.401960784313726,10.0,-17.401960784313726,0.0,738.5960784313726
10.0,-8.382352941176471,10.0,-18.38235294117647,0.0,712.7529411764707
10.0,-9.068627450980394,10.0,-19.068627450980394,0.0,689.4941176470588
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,540.2019607843138
-10.0,10.34313725490196,10.0,0.34313725490195957,0.0,26.038725490195986
-10.0,10.098039215686274,0.0,10.098039215686274,0.0,726.557843137255
10.0,-10.0,0.0,-10.0,0.0,314.20000000000005
10.0,-10.0,10.0,-20.0,0.0,695.7
10.0,-10.0,0.0,-10.0,0.0,435.0
10.0,-10.0,10.0,-20.0,0.0,778.5
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,731.3450980392156
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,706.7705882352941
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,-66.16862745098035
-10.0,10.196078431372548,0.0,10.196078431372548,0.0,8.003921568627447
10.0,-9.901960784313726,0.0,-9.901960784313726,0.0,404.6
10.0,-9.65686274509804,10.0,-19.65686274509804,0.0,702.0
10.0,-8.970588235294118,10.0,-18.970588235294116,0.0,677.7
10.0,-8.137254901960786,10.0,-18.137254901960787,0.0,664.7
10.0,-7.745098039215687,10.0,-17.745098039215687,0.0,651.0
10.0,-8.186274509803923,10.0,-18.186274509803923,0.0,660.7
10.0,-8.92156862745098,10.0,-18.92156862745098,0.0,751.9000000000001
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,794.0294117647059
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,822.3823529411765
10.0,-9.852941176470589,10.0,-19.852941176470587,0.0,756.6205882352941
10.0,-10.0,10.0,-20.0,0.0,711.5
10.0,-10.0,10.0,-20.0,0.0,716.0
10.0,-9.852941176470589,10.0,-19.852941176470587,0.0,682.5735294117648
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,125.70441176470577
10.0,-8.823529411764707,0.0,-8.823529411764707,0.0,257.3
-10.0,12.450980392156861,10.0,2.450980392156861,0.0,266.98529411764696
-10.0,13.088235294117647,0.0,13.088235294117647,0.0,636.1514705882353
10.0,-9.607843137254902,0.0,-9.607843137254902,0.0,312.2
-10.0,10.392156862745098,10.0,0.3921568627450984,0.0,32.23529411764707
10.0,-9.803921568627452,0.0,-9.803921568627452,0.0,383.2980392156863
10.0,-10.0,10.0,-20.0,0.0,711.7
10.0,-9.362745098039216,10.0,-19.362745098039216,0.0,694.8186274509804
10.0,-6.911764705882353,10.0,-16.911764705882355,0.0,694.5
10.0,-5.490196078431373,10.0,-15.490196078431373,0.0,581.7
10.0,-6.176470588235295,10.0,-16.176470588235297,0.0,373.5
10.0,-5.147058823529412,10.0,-15.147058823529413,0.0,365.8
10.0,-2.598039215686274,10.0,-12.598039215686274,0.0,364.1
10.0,-0.882352941176471,10.0,-10.882352941176471,0.0,362.7
10.0,-0.9313725490196081,10.0,-10.931372549019608,0.0,361.4
10.0,-0.735294117647058,10.0,-10.735294117647058,0.0,363.0
10.0,-0.9313725490196081,10.0,-10.931372549019608,0.0,366.0
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,367.4
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,378.5
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,376.1
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,366.7
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,366.4
-10.0,19.46078431372549,10.0,9.46078431372549,0.0,355.9485294117647
-10.0,19.264705882352942,10.0,9.264705882352942,0.0,359.2794117647059
-10.0,19.01960784313726,10.0,9.019607843137258,0.0,358.9058823529412
-10.0,19.558823529411764,10.0,9.558823529411764,0.0,351.1970588235294
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,467.95392156862744
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,566.7769607843137
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,615.0754901960784
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,621.7607843137255
-10.0,19.11764705882353,10.0,9.117647058823529,0.0,327.66470588235296
-10.0,18.823529411764707,10.0,8.823529411764707,0.0,320.5529411764706
-10.0,18.431372549019606,10.0,8.431372549019606,0.0,308.07843137254895
-10.0,18.823529411764707,10.0,8.823529411764707,0.0,322.6941176470589
-10.0,17.5,10.0,7.5,0.0,323.97499999999997
-10.0,18.03921568627451,10.0,8.03921568627451,0.0,377.4921568627451
-10.0,18.186274509803923,10.0,8.186274509803923,0.0,350.4039215686274
-10.0,18.088235294117645,10.0,8.088235294117645,0.0,362.825
-10.0,18.57843137254902,10.0,8.57843137254902,0.0,364.6416666666667
10.0,-2.9901960784313726,10.0,-12.990196078431373,0.0,356.2
10.0,-3.137254901960784,10.0,-13.137254901960784,0.0,358.6
10.0,-1.9117647058823533,10.0,-11.911764705882353,0.0,361.9
10.0,-0.9313725490196081,10.0,-10.931372549019608,0.0,365.2
10.0,-1.3235294117647065,10.0,-11.323529411764707,0.0,366.4
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,366.6
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,366.4
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,365.5
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,362.5
10.0,0.0,10.0,-10.0,0.0,361.3
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,359.6
10.0,-0.6862745098039209,10.0,-10.686274509803921,0.0,358.2
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,360.6
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,362.8
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,365.1
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,365.8
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,365.6
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,365.4
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,364.1
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,353.3
-10.0,18.57843137254902,10.0,8.57843137254902,0.0,351.92892156862746
-10.0,16.323529411764707,10.0,6.3235294117647065,0.0,352.0
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,352.1
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,352.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,352.4
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,358.9
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,366.8
10.0,0.0,10.0,-10.0,0.0,382.6
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,355.70833333333337
-10.0,20.0,10.0,10.0,0.0,359.7
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,358.10833333333335
-10.0,20.0,10.0,10.0,0.0,359.9
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,358.5333333333333
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,351.7647058823529
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,351.5029411764706
-10.0,20.0,10.0,10.0,0.0,352.0
10.0,0.0,10.0,-10.0,0.0,388.2
10.0,0.0,10.0,-10.0,0.0,367.1
-10.0,20.0,10.0,10.0,0.0,355.3
-10.0,20.0,10.0,10.0,0.0,366.4
-10.0,20.0,10.0,10.0,0.0,366.1
-10.0,20.0,10.0,10.0,0.0,352.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,351.996568627451
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,351.9803921568627
-10.0,19.41176470588235,10.0,9.411764705882351,0.0,351.4529411764706
-10.0,18.284313725490197,10.0,8.284313725490197,0.0,349.4852941176471
-10.0,17.647058823529413,10.0,7.647058823529413,0.0,1675.5588235294122
-10.0,17.69607843137255,0.0,17.69607843137255,0.0,85.11862745098038
10.0,-3.6764705882352944,10.0,-13.676470588235293,0.0,404.0176470588235
10.0,-4.6568627450980395,10.0,-14.656862745098039,0.0,361.531862745098
10.0,-5.588235294117647,10.0,-15.588235294117647,0.0,349.3764705882353
10.0,-5.4411764705882355,10.0,-15.441176470588236,0.0,410.49411764705883
10.0,-6.274509803921569,10.0,-16.274509803921568,0.0,408.62745098039215
10.0,-3.8725490196078427,10.0,-13.872549019607842,0.0,456.5642156862745
10.0,-1.7156862745098032,10.0,-11.715686274509803,0.0,456.0740196078431
10.0,-1.764705882352942,10.0,-11.764705882352942,0.0,443.8588235294118
10.0,-2.450980392156863,10.0,-12.450980392156863,0.0,585.6960784313725
-10.0,14.901960784313726,0.0,14.901960784313726,0.0,1214.1411764705886
-10.0,16.372549019607842,0.0,16.372549019607842,0.0,1359.5931372549016
-10.0,16.568627450980394,0.0,16.568627450980394,0.0,1380.0421568627453
-10.0,17.598039215686274,0.0,17.598039215686274,0.0,304.68137254901967
-10.0,15.441176470588236,0.0,15.441176470588236,0.0,218.46323529411768
-10.0,15.147058823529411,0.0,15.147058823529411,0.0,190.44117647058818
-10.0,13.57843137254902,10.0,3.5784313725490193,0.0,432.69117647058823
-10.0,15.637254901960784,10.0,5.637254901960784,0.0,286.4279411764706
-10.0,15.53921568627451,10.0,5.53921568627451,0.0,280.5828431372549
-10.0,15.735294117647058,10.0,5.735294117647058,0.0,268.92352941176466
-10.0,15.392156862745097,10.0,5.392156862745097,0.0,258.92156862745094
-10.0,16.225490196078432,10.0,6.225490196078432,0.0,237.6323529411765
-10.0,15.147058823529411,0.0,15.147058823529411,0.0,190.33823529411768
10.0,-5.637254901960784,0.0,-5.637254901960784,0.0,398.60049019607845
10.0,-6.960784313725491,10.0,-16.96078431372549,0.0,667.9960784313726
10.0,-7.2058823529411775,10.0,-17.205882352941178,0.0,656.910294117647
-10.0,13.529411764705882,10.0,3.5294117647058822,0.0,64.44705882352943
-10.0,13.137254901960784,0.0,13.137254901960784,0.0,140.26666666666665
-10.0,13.823529411764705,0.0,13.823529411764705,0.0,160.6647058823529
-10.0,14.411764705882353,10.0,4.411764705882353,0.0,122.37941176470588
10.0,-5.637254901960784,0.0,-5.637254901960784,0.0,362.53921568627453
10.0,-6.3235294117647065,10.0,-16.323529411764707,0.0,637.6352941176472
10.0,-5.490196078431373,10.0,-15.490196078431373,0.0,643.7686274509804
10.0,-5.4411764705882355,10.0,-15.441176470588236,0.0,694.4117647058823
-10.0,14.509803921568627,10.0,4.509803921568627,0.0,65.79607843137248
-10.0,13.284313725490197,0.0,13.284313725490197,0.0,180.63725490196077
-10.0,13.088235294117647,0.0,13.088235294117647,0.0,348.8897058823529
-10.0,12.794117647058822,0.0,12.794117647058822,0.0,399.0573529411765
-10.0,12.84313725490196,0.0,12.84313725490196,0.0,234.39117647058816
-10.0,12.745098039215685,0.0,12.745098039215685,0.0,371.5490196078431
-10.0,12.254901960784313,0.0,12.254901960784313,0.0,90.06078431372543
-10.0,11.764705882352942,0.0,11.764705882352942,0.0,62.48823529411766
-10.0,11.029411764705882,10.0,1.0294117647058822,0.0,59.02058823529414
-10.0,10.490196078431373,10.0,0.4901960784313726,0.0,68.32254901960789
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,97.47450980392153
-10.0,10.0,0.0,10.0,0.0,477.8999999999999
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-10.0,0.0,-10.0,0.0,509.6
10.0,-10.0,10.0,-20.0,0.0,843.8
10.0,-10.0,10.0,-20.0,0.0,807.4
10.0,-10.0,10.0,-20.0,0.0,632.8
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,638.0656862745097
10.0,-10.0,10.0,-20.0,0.0,594.3
10.0,-10.0,10.0,-20.0,0.0,595.3
-10.0,10.049019607843137,10.0,0.04901960784313708,0.0,-45.152450980392196
10.0,-9.65686274509804,0.0,-9.65686274509804,0.0,316.3166666666667
10.0,-9.558823529411764,10.0,-19.558823529411764,0.0,584.75
10.0,-9.509803921568627,10.0,-19.509803921568626,0.0,603.9666666666667
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,607.586274509804
-10.0,10.53921568627451,0.0,10.53921568627451,0.0,27.877450980392155
10.0,-9.65686274509804,0.0,-9.65686274509804,0.0,382.1598039215686
10.0,-10.0,10.0,-20.0,0.0,624.2
10.0,-10.0,10.0,-20.0,0.0,612.0
10.0,-10.0,10.0,-20.0,0.0,581.0999999999999
-10.0,10.0,10.0,0.0,0.0,-38.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,0.0,10.0,0.0,0.0
-10.0,10.0,10.0,0.0,0.0,41.0
-10.0,10.0,10.0,0.0,0.0,46.80000000000001
-10.0,10.0,10.0,0.0,0.0,31.5
-10.0,10.0,10.0,0.0,0.0,-28.600000000000023
-10.0,10.0,0.0,10.0,0.0,0.0
10.0,-9.754901960784315,0.0,-9.754901960784315,0.0,344.9225490196078
-10.0,10.931372549019606,10.0,0.9313725490196063,0.0,-33.77941176470593
-10.0,11.274509803921568,0.0,11.274509803921568,0.0,53.22352941176467
-10.0,12.647058823529411,0.0,12.647058823529411,0.0,105.75
-10.0,12.84313725490196,0.0,12.84313725490196,0.0,109.26176470588229
-10.0,12.401960784313726,0.0,12.401960784313726,0.0,85.05343137254903
-10.0,12.352941176470587,10.0,2.352941176470587,0.0,126.10588235294117
-10.0,13.72549019607843,10.0,3.7254901960784306,0.0,168.97254901960778
-10.0,11.764705882352942,10.0,1.764705882352942,0.0,100.82352941176472
10.0,-8.676470588235293,10.0,-18.676470588235293,0.0,562.1514705882354
10.0,-7.009803921568628,10.0,-17.00980392156863,0.0,611.3348039215686
10.0,-4.117647058823529,10.0,-14.117647058823529,0.0,646.9588235294118
10.0,-3.480392156862745,10.0,-13.480392156862745,0.0,499.728431372549
10.0,-1.2254901960784323,10.0,-11.225490196078432,0.0,489.34215686274507
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,477.95392156862744
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,445.5627450980392
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,420.3
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,422.6
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,410.4
10.0,-1.0294117647058822,10.0,-11.029411764705882,0.0,382.2
10.0,-1.617647058823529,10.0,-11.617647058823529,0.0,365.58235294117645
-10.0,18.480392156862745,10.0,8.480392156862745,0.0,347.60833333333335
10.0,-1.8627450980392162,10.0,-11.862745098039216,0.0,380.5686274509804
10.0,-4.117647058823529,10.0,-14.117647058823529,0.0,445.464705882353
10.0,-3.6764705882352944,10.0,-13.676470588235293,0.0,457.0720588235294
10.0,-3.431372549019608,10.0,-13.431372549019608,0.0,478.7
10.0,-3.137254901960784,10.0,-13.137254901960784,0.0,485.8
10.0,-4.019607843137255,10.0,-14.019607843137255,0.0,481.70000000000005
10.0,-5.4411764705882355,10.0,-15.441176470588236,0.0,476.2
10.0,-6.127450980392156,10.0,-16.127450980392155,0.0,462.8
10.0,-5.784313725490196,10.0,-15.784313725490197,0.0,456.4
10.0,-5.049019607843137,10.0,-15.049019607843137,0.0,447.1
10.0,-4.901960784313726,10.0,-14.901960784313726,0.0,451.6
10.0,-3.6274509803921573,10.0,-13.627450980392158,0.0,463.0
10.0,-2.7450980392156863,10.0,-12.745098039215687,0.0,495.3
-10.0,16.42156862745098,10.0,6.421568627450981,0.0,300.5063725490196
-10.0,15.980392156862745,10.0,5.980392156862745,0.0,294.8009803921569
-10.0,15.441176470588236,10.0,5.4411764705882355,0.0,292.1588235294118
-10.0,15.294117647058822,10.0,5.2941176470588225,0.0,293.81176470588235
-10.0,15.0,10.0,5.0,0.0,301.7
-10.0,15.588235294117647,10.0,5.588235294117647,0.0,317.7235294117647
-10.0,16.225490196078432,10.0,6.225490196078432,0.0,312.78284313725493
-10.0,14.803921568627452,10.0,4.803921568627452,0.0,305.07941176470587
-10.0,13.284313725490197,10.0,3.284313725490197,0.0,366.7455882352941
-10.0,13.823529411764705,10.0,3.8235294117647047,0.0,369.8441176470588
-10.0,13.57843137254902,10.0,3.5784313725490193,0.0,308.7186274509804
-10.0,13.970588235294116,10.0,3.970588235294116,0.0,338.8073529411764
-10.0,13.72549019607843,10.0,3.7254901960784306,0.0,310.5078431372549
-10.0,14.411764705882353,10.0,4.411764705882353,0.0,313.48823529411766
-10.0,14.215686274509803,10.0,4.215686274509803,0.0,281.4892156862745
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,469.90588235294115
10.0,-5.294117647058824,10.0,-15.294117647058824,0.0,477.6
10.0,-4.6568627450980395,10.0,-14.656862745098039,0.0,474.4
10.0,-4.264705882352942,10.0,-14.264705882352942,0.0,457.3
10.0,-4.46078431372549,10.0,-14.46078431372549,0.0,452.8
10.0,-6.07843137254902,10.0,-16.07843137254902,0.0,451.1
10.0,-5.637254901960784,10.0,-15.637254901960784,0.0,451.7
10.0,-6.960784313725491,10.0,-16.96078431372549,0.0,459.9
10.0,-5.980392156862745,10.0,-15.980392156862745,0.0,406.5960784313725
10.0,-5.784313725490196,10.0,-15.784313725490197,0.0,566.3254901960785
-10.0,15.53921568627451,10.0,5.53921568627451,0.0,433.83921568627454
-10.0,15.490196078431373,0.0,15.490196078431373,0.0,879.4901960784314
10.0,-4.509803921568627,0.0,-4.509803921568627,0.0,325.821568627451
10.0,-5.4411764705882355,10.0,-15.441176470588236,0.0,459.8705882352941
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,444.2
10.0,-6.519607843137255,10.0,-16.519607843137255,0.0,451.2
10.0,-7.15686274509804,10.0,-17.15686274509804,0.0,442.2
10.0,-7.598039215686275,10.0,-17.598039215686274,0.0,433.2
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,547.3
10.0,-7.990196078431373,10.0,-17.990196078431374,0.0,617.1
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,698.4
10.0,-8.529411764705884,10.0,-18.529411764705884,0.0,709.6411764705883
10.0,-7.69607843137255,10.0,-17.69607843137255,0.0,697.807843137255
10.0,-8.235294117647058,10.0,-18.235294117647058,0.0,674.0941176470587
10.0,-8.970588235294118,10.0,-18.970588235294116,0.0,540.7352941176471
10.0,-9.46078431372549,10.0,-19.46078431372549,0.0,551.5049019607843
10.0,-9.754901960784315,10.0,-19.754901960784316,0.0,534.8931372549018
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,547.9470588235293
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,556.9470588235293
10.0,-9.950980392156863,10.0,-19.950980392156865,0.0,569.85
10.0,-10.0,10.0,-20.0,0.0,574.0
10.0,-10.0,10.0,-20.0,0.0,609.0999999999999
10.0,-10.0,10.0,-20.0,0.0,640.0
10.0,-10.0,10.0,-20.0,0.0,649.4000000000001
10.0,-10.0,10.0,-20.0,0.0,639.5999999999999
10.0,-10.0,10.0,-20.0,0.0,602.0999999999999
10.0,-10.0,10.0,-20.0,0.0,574.1
-10.0,10.098039215686274,10.0,0.09803921568627416,0.0,-8.43137254901962
-10.0,10.147058823529411,0.0,10.147058823529411,0.0,5.0691176470588175
-10.0,10.245098039215685,10.0,0.2450980392156854,0.0,61.40147058823529
-10.0,10.588235294117647,10.0,0.5882352941176467,0.0,86.96470588235292
-10.0,11.22549019607843,10.0,1.2254901960784306,0.0,108.59509803921569
-10.0,11.862745098039214,10.0,1.8627450980392144,0.0,148.48725490196074
-10.0,10.980392156862745,10.0,0.9803921568627452,0.0,108.83137254901959
-10.0,10.53921568627451,10.0,0.5392156862745097,0.0,20.96715686274506
10.0,-9.705882352941178,0.0,-9.705882352941178,0.0,332.0411764705882
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,544.2411764705882
10.0,-9.411764705882353,10.0,-19.411764705882355,0.0,524.1823529411764
10.0,-9.46078431372549,10.0,-19.46078431372549,0.0,445.33039215686273
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,444.8960784313726
10.0,-10.0,10.0,-20.0,0.0,446.99999999999994
-10.0,10.196078431372548,10.0,0.19607843137254832,0.0,-10.450980392156877
